# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
90.1404408829	0.0001880051	0.0000837201	0.0002516037	0.0002180088	-0.0002136927	0.0003252168	0.0047082817	-0.0078722164
90.1919323982	0.0001673383	0.0001367893	0.0002838262	0.0002044553	-0.0001307527	0.0007383160	0.0041602091	-0.0065786080
90.2403950008	0.0001492773	0.0001887144	0.0003070127	0.0001858405	-0.0000207950	0.0010448107	0.0034364329	-0.0050526904
90.2918865161	0.0001317273	0.0002453211	0.0003243276	0.0001610710	0.0001220740	0.0012520713	0.0025061895	-0.0032179442
90.3464069441	0.0001156964	0.0003059143	0.0003344738	0.0001310989	0.0002908204	0.0013146856	0.0014193562	-0.0011758211
90.3978984594	0.0001033149	0.0003626774	0.0003366680	0.0001013172	0.0004548140	0.0012239299	0.0003765231	0.0007135075
90.4524188873	0.0000935530	0.0004210027	0.0003321950	0.0000706376	0.0006192720	0.0009933047	-0.0006629865	0.0025438268
90.5099682279	0.0000871182	0.0004791261	0.0003205941	0.0000420026	0.0007677897	0.0006288455	-0.0016072956	0.0041698357
90.5705464812	0.0000851781	0.0005349256	0.0003024038	0.0000192385	0.0008829017	0.0001783011	-0.0023565195	0.0054495949
90.6341536472	0.0000880318	0.0005857535	0.0002787475	0.0000068618	0.0009480004	-0.0002855973	-0.0028191986	0.0062742149
90.6947319005	0.0000957082	0.0006260012	0.0002536955	0.0000086687	0.0009547844	-0.0006450962	-0.0028958374	0.0065443474
90.7553101537	0.0001078654	0.0006571877	0.0002278749	0.0000252270	0.0009089389	-0.0008693946	-0.0026313956	0.0064125145
90.8189173197	0.0001247927	0.0006794624	0.0002015849	0.0000588002	0.0008152816	-0.0009282459	-0.0020031859	0.0059023849
90.8825244856	0.0001455305	0.0006901441	0.0001775628	0.0001076931	0.0006811104	-0.0007931096	-0.0010720365	0.0051471042
90.9491605642	0.0001702146	0.0006888855	0.0001559964	0.0001719647	0.0005070799	-0.0004722485	0.0001292607	0.0042305407
91.0127677302	0.0001957045	0.0006752615	0.0001395081	0.0002412375	0.0003198833	-0.0000572235	0.0013627997	0.0033605939
91.0733459835	0.0002210068	0.0006512091	0.0001277126	0.0003095848	0.0001319218	0.0003745671	0.0024795972	0.0026325716
91.1308953241	0.0002448923	0.0006185333	0.0001198778	0.0003719846	-0.0000471875	0.0007605366	0.0033660121	0.0020909170
91.1884446647	0.0002678044	0.0005766118	0.0001149121	0.0004273523	-0.0002186087	0.0010706455	0.0039799791	0.0017298888
91.2429650927	0.0002882256	0.0005291873	0.0001123677	0.0004689999	-0.0003662231	0.0012562292	0.0042376406	0.0015431087
91.3005144333	0.0003073530	0.0004720175	0.0001112868	0.0004982605	-0.0004981916	0.0013087142	0.0041272575	0.0014910449
91.3550348612	0.0003229853	0.0004122209	0.0001107172	0.0005085301	-0.0005936858	0.0011986669	0.0036673185	0.0015204153
91.4095552892	0.0003355818	0.0003481689	0.0001102271	0.0005011234	-0.0006539779	0.0009671004	0.0028764713	0.0015556489
91.4610468045	0.0003442079	0.0002849156	0.0001091688	0.0004762616	-0.0006731139	0.0006468118	0.0018881809	0.0015492992
91.5095094071	0.0003494256	0.0002239521	0.0001066440	0.0004373900	-0.0006607551	0.0002804221	0.0008120624	0.0014389886
91.5610009224	0.0003516458	0.0001587124	0.0001020116	0.0003805477	-0.0006098256	-0.0001444718	-0.0004019102	0.0011890357
91.6155213503	0.0003502162	0.0000902967	0.0000949864	0.0003048875	-0.0005191885	-0.0005908962	-0.0016625747	0.0007548848
91.6670128656	0.0003452740	0.0000274162	0.0000854648	0.0002215869	-0.0004052007	-0.0009665887	-0.0027302436	0.0001853969
91.7154754682	0.0003379454	-0.0000292720	0.0000737415	0.0001357463	-0.0002792975	-0.0012460209	-0.0035460889	-0.0004743592
91.7639380709	0.0003275393	-0.0000827050	0.0000592216	0.0000459775	-0.0001422240	-0.0014308667	-0.0041187732	-0.0012220360
91.8093717608	0.0003156682	-0.0001291537	0.0000431193	-0.0000386470	-0.0000101544	-0.0014970456	-0.0044021229	-0.0019636829
91.8578343635	0.0003008539	-0.0001741397	0.0000235068	-0.0001260245	0.0001271232	-0.0014497369	-0.0043998137	-0.0027481616
91.9093258787	0.0002829932	-0.0002160610	0.0000003416	-0.0002117284	0.0002605768	-0.0012789920	-0.0040550823	-0.0035119436
91.9577884814	0.0002647642	-0.0002493894	-0.0000230631	-0.0002821767	0.0003674601	-0.0010072213	-0.0034420863	-0.0041056410
92.0032221713	0.0002467372	-0.0002748080	-0.0000458208	-0.0003365138	0.0004466202	-0.0006741171	-0.0026455733	-0.0045063710
92.0486558613	0.0002280655	-0.0002942702	-0.0000687496	-0.0003776858	0.0005029624	-0.0002888453	-0.0016836323	-0.0047158194
92.0910606386	0.0002106011	-0.0003068566	-0.0000897260	-0.0004024603	0.0005335525	0.0000934634	-0.0006893133	-0.0047096997
92.1364943286	0.0001918959	-0.0003142373	-0.0001111105	-0.0004130642	0.0005431032	0.0004991723	0.0004149579	-0.0044937166
92.1788991059	0.0001750836	-0.0003153784	-0.0001294603	-0.0004098744	0.0005339477	0.0008482836	0.0014191745	-0.0040772245
92.2182749705	0.0001603498	-0.0003114853	-0.0001446213	-0.0003936946	0.0005102930	0.0011268581	0.0022758120	-0.0035126077
92.2546219225	0.0001473681	-0.0003037218	-0.0001566536	-0.0003687006	0.0004778678	0.0013326088	0.0029619776	-0.0028566774
92.2909688744	0.0001353934	-0.0002920773	-0.0001664599	-0.0003345881	0.0004374121	0.0014717393	0.0035158384	-0.0020950581
92.3242869137	0.0001254113	-0.0002781319	-0.0001731786	-0.0002960310	0.0003952395	0.0015379546	0.0038909805	-0.0013289889
92.3576049530	0.0001164002	-0.0002612453	-0.0001775129	-0.0002513120	0.0003501698	0.0015447985	0.0041286838	-0.0005245951
92.3939519050	0.0001079722	-0.0002397146	-0.0001793245	-0.0001965902	0.0002999818	0.0014847434	0.0041740118	0.0003638425
92.4333277696	0.0001004680	-0.0002130917	-0.0001788675	-0.0001318385	0.0002471853	0.0013427158	0.0040384885	0.0012970117
92.4757325469	0.0000944084	-0.0001810660	-0.0001729961	-0.0000578714	0.0001953156	0.0010982029	0.0036573526	0.0022156395
92.5151084116	0.0000907686	-0.0001486016	-0.0001638761	0.0000126023	0.0001542882	0.0008053266	0.0030976778	0.0029416867
92.5514553635	0.0000890530	-0.0001170588	-0.0001520606	0.0000773324	0.0001240806	0.0004917277	0.0024333808	0.0034689924
92.5908312282	0.0000892967	-0.0000815426	-0.0001358709	0.0001451441	0.0001006479	0.0001237312	0.0015881018	0.0038654821
92.6271781801	0.0000912418	-0.0000479729	-0.0001179423	0.0002039052	0.0000879388	-0.0002247402	0.0007283100	0.0040322673
92.6604962194	0.0000945885	-0.0000169359	-0.0000991940	0.0002531934	0.0000836623	-0.0005370300	-0.0000939699	0.0040167603
92.6907853461	0.0000987740	0.0000111821	-0.0000804274	0.0002932760	0.0000854876	-0.0008051439	-0.0008436859	0.0038554694
92.7241033854	0.0001045656	0.0000416645	-0.0000581376	0.0003312638	0.0000930607	-0.0010673505	-0.0016430457	0.0035360591
92.7543925120	0.0001111685	0.0000686689	-0.0000366242	0.0003596237	0.0001041711	-0.0012709274	-0.0023233753	0.0031135662
92.7816527260	0.0001175875	0.0000921864	-0.0000164587	0.0003796797	0.0001168344	-0.0014191592	-0.0028808322	0.0026355297
92.8058840273	0.0001242976	0.0001123135	0.0000019151	0.0003928852	0.0001295611	-0.0015225839	-0.0033216462	0.0021408405
92.8331442413	0.0001321751	0.0001339335	0.0000229015	0.0004020206	0.0001447992	-0.0016016591	-0.0037457207	0.0015160090
92.8634333679	0.0001418316	0.0001565274	0.0000463146	0.0004046657	0.0001619093	-0.0016372699	-0.0041190977	0.0007517671
92.8937224946	0.0001523121	0.0001774271	0.0000695015	0.0004020359	0.0001781099	-0.0016166584	-0.0043871789	-0.0000675305
92.9270405339	0.0001643187	0.0001982573	0.0000943290	0.0003890790	0.0001935367	-0.0015345025	-0.0045190123	-0.0010074214
92.9603585732	0.0001772117	0.0002166008	0.0001179795	0.0003676181	0.0002051739	-0.0013956901	-0.0045058862	-0.0019594436
92.9906476998	0.0001890543	0.0002309630	0.0001380687	0.0003409054	0.0002115783	-0.0012231153	-0.0043729884	-0.0028103031
93.0239657391	0.0002025795	0.0002440374	0.0001581956	0.0003040545	0.0002133492	-0.0009899155	-0.0040858095	-0.0037028021
93.0542548658	0.0002149748	0.0002532982	0.0001743611	0.0002643455	0.0002098578	-0.0007492708	-0.0037087440	-0.0044515207
93.0875729051	0.0002286505	0.0002604678	0.0001894111	0.0002146076	0.0002003223	-0.0004638050	-0.0031798722	-0.0051816469
93.1239198570	0.0002436695	0.0002645174	0.0002021809	0.0001542029	0.0001833768	-0.0001418039	-0.0024894320	-0.0058389944
93.1572378963	0.0002568742	0.0002646464	0.0002101378	0.0000943220	0.0001625732	0.0001486795	-0.0017780977	-0.0062957890
93.1875270230	0.0002687213	0.0002617096	0.0002135291	0.0000371185	0.0001403273	0.0003962325	-0.0010891764	-0.0065866956
93.2208450623	0.0002812732	0.0002550519	0.0002141579	-0.0000277462	0.0001135852	0.0006393472	-0.0003106814	-0.0067060008
93.2511341889	0.0002920270	0.0002458568	0.0002107502	-0.0000874987	0.0000884688	0.0008295022	0.0003928034	-0.0066848262
93.2783944029	0.0003012332	0.0002350276	0.0002041418	-0.0001411280	0.0000662139	0.0009637908	0.0010046738	-0.0065415613
93.3086835296	0.0003106751	0.0002201930	0.0001934324	-0.0001997280	0.0000429715	0.0010701765	0.0016427331	-0.0062412568
93.3420015689	0.0003200884	0.0002005595	0.0001773424	-0.0002619828	0.0000209023	0.0011341093	0.0022726599	-0.0057496526
93.3753196082	0.0003283941	0.0001775557	0.0001566279	-0.0003208851	0.0000036554	0.0011369814	0.0028063543	-0.0051002558
93.4056087348	0.0003349316	0.0001536137	0.0001339069	-0.0003707082	-0.0000070253	0.0010908041	0.0031945081	-0.0043868069
93.4389267741	0.0003409644	0.0001243875	0.0001048071	-0.0004206176	-0.0000124715	0.0009917726	0.0035073152	-0.0034856293
93.4752737261	0.0003458674	0.0000895772	0.0000684738	-0.0004683962	-0.0000099833	0.0008317866	0.0036879724	-0.0023912198
93.5116206780	0.0003493784	0.0000517527	0.0000277887	-0.0005085007	0.0000015389	0.0006291606	0.0036954237	-0.0012154842
93.5449387174	0.0003512605	0.0000147131	-0.0000128826	-0.0005380740	0.0000195242	0.0004182564	0.0035775378	-0.0000998354
93.5812856693	0.0003511928	-0.0000279367	-0.0000604026	-0.0005622372	0.0000466650	0.0001760315	0.0033018200	0.0011196465
93.6206615340	0.0003495556	-0.0000763181	-0.0001148151	-0.0005787851	0.0000836072	-0.0000810705	0.0028539102	0.0023950813
93.6630663113	0.0003455433	-0.0001303184	-0.0001757883	-0.0005845762	0.0001300351	-0.0003281201	0.0022310799	0.0036550388
93.7054710885	0.0003391075	-0.0001855506	-0.0002380049	-0.0005810721	0.0001805570	-0.0005205941	0.0015059930	0.0047349189
93.7448469532	0.0003311729	-0.0002372882	-0.0002957632	-0.0005678004	0.0002285092	-0.0006344753	0.0007840965	0.0055269250
93.7872517305	0.0003209724	-0.0002928392	-0.0003567288	-0.0005445820	0.0002786234	-0.0006845496	0.0000018018	0.0061236038
93.8296565078	0.0003088852	-0.0003475370	-0.0004151729	-0.0005138955	0.0003247919	-0.0006526614	-0.0007382264	0.0063943602
93.8720612851	0.0002952422	-0.0004007531	-0.0004698882	-0.0004772508	0.0003652379	-0.0005373135	-0.0013920353	0.0063505257
93.9144660624	0.0002802173	-0.0004518449	-0.0005197392	-0.0004362905	0.0003989394	-0.0003485844	-0.0019227987	0.0059900144
93.9598997523	0.0002629028	-0.0005034961	-0.0005665774	-0.0003895729	0.0004272353	-0.0000831439	-0.0023290566	0.0052756267
94.0023045296	0.0002460319	-0.0005481493	-0.0006032035	-0.0003451598	0.0004467098	0.0002009653	-0.0025229438	0.0043438352
94.0416803943	0.0002299162	-0.0005859603	-0.0006304021	-0.0003047010	0.0004595124	0.0004745257	-0.0025432077	0.0032960172
94.0840851716	0.0002122749	-0.0006221869	-0.0006518455	-0.0002634079	0.0004682296	0.0007565552	-0.0024050453	0.0020278834
94.1295188615	0.0001936945	-0.0006551992	-0.0006654132	-0.0002232401	0.0004725512	0.0010194244	-0.0020800419	0.0005808803
94.1719236388	0.0001767241	-0.0006800629	-0.0006685769	-0.0001906531	0.0004746589	0.0012107032	-0.0016384240	-0.0007815863
94.2173573288	0.0001594597	-0.0006998515	-0.0006632155	-0.0001618222	0.0004739493	0.0013315994	-0.0010556286	-0.0021794860
94.2658199314	0.0001422052	-0.0007127544	-0.0006463766	-0.0001385238	0.0004693659	0.0013666715	-0.0003609608	-0.0035200820
94.3112536214	0.0001277940	-0.0007168836	-0.0006214151	-0.0001237531	0.0004594088	0.0013116770	0.0003052505	-0.0045689843
94.3536583987	0.0001159299	-0.0007139188	-0.0005908104	-0.0001158380	0.0004465356	0.0011851542	0.0008941164	-0.0053195232
94.3990920886	0.0001052107	-0.0007034020	-0.0005510074	-0.0001134749	0.0004265681	0.0009834833	0.0014444842	-0.0058573214
94.4475546912	0.0000964114	-0.0006842080	-0.0005018467	-0.0001160715	0.0003962091	0.0007167266	0.0018970718	-0.0060485327
94.4929883812	0.0000906948	-0.0006592282	-0.0004509113	-0.0001228866	0.0003575590	0.0004444458	0.0021645653	-0.0059268665
94.5353931585	0.0000877084	-0.0006303319	-0.0004004421	-0.0001317284	0.0003115996	0.0001938879	0.0022447845	-0.0055215955
94.5747690231	0.0000870213	-0.0005990335	-0.0003521253	-0.0001410007	0.0002600782	-0.0000188965	0.0022055781	-0.0049156183
94.6171738004	0.0000885867	-0.0005608451	-0.0002996829	-0.0001510939	0.0001954268	-0.0002113259	0.0020237172	-0.0040441500
94.6626074904	0.0000928281	-0.0005156391	-0.0002443455	-0.0001607218	0.0001168292	-0.0003581659	0.0016946836	-0.0029009045
94.7050122677	0.0000988989	-0.0004701416	-0.0001946695	-0.0001674296	0.0000366843	-0.0004394478	0.0012927308	-0.0016870508
94.7474170450	0.0001073113	-0.0004220892	-0.0001479351	-0.0001709726	-0.0000474969	-0.0004553489	0.0008333150	-0.0003852253
94.7898218223	0.0001177034	-0.0003720142	-0.0001049811	-0.0001705786	-0.0001328247	-0.0004118737	0.0003527010	0.0009471157
94.8352555122	0.0001305602	-0.0003166845	-0.0000639442	-0.0001651622	-0.0002219659	-0.0003070214	-0.0001446022	0.0023398830
94.8837181149	0.0001465964	-0.0002564252	-0.0000265110	-0.0001531549	-0.0003101845	-0.0001433553	-0.0006096878	0.0037033695
94.9291518048	0.0001630841	-0.0001994845	0.0000022418	-0.0001357214	-0.0003826795	0.0000400470	-0.0009480941	0.0047918521
94.9715565821	0.0001794217	-0.0001466327	0.0000234242	-0.0001140419	-0.0004386588	0.0002198553	-0.0011590921	0.0055847606
95.0169902721	0.0001978439	-0.0000910426	0.0000401584	-0.0000856557	-0.0004838679	0.0004037824	-0.0012508528	0.0061607999
95.0593950494	0.0002153624	-0.0000407976	0.0000505461	-0.0000549901	-0.0005110019	0.0005536063	-0.0012127712	0.0063840500
95.0987709140	0.0002317902	0.0000038993	0.0000559339	-0.0000232616	-0.0005219583	0.0006600689	-0.0010848254	0.0063379696
95.1381467787	0.0002478989	0.0000462748	0.0000575493	0.0000110578	-0.0005217353	0.0007343711	-0.0008778568	0.0060425787
95.1744937306	0.0002623594	0.0000829939	0.0000572343	0.0000443222	-0.0005075214	0.0007668156	-0.0006298494	0.0055592423
95.2138695953	0.0002776515	0.0001198695	0.0000537670	0.0000814228	-0.0004818647	0.0007678965	-0.0003175808	0.0048348922
95.2502165472	0.0002907295	0.0001509954	0.0000491935	0.0001160627	-0.0004480028	0.0007322913	-0.0000072364	0.0040114643
95.2895924119	0.0003040082	0.0001813464	0.0000432833	0.0001533939	-0.0004021724	0.0006605786	0.0003325341	0.0029906530
95.3289682765	0.0003161307	0.0002080344	0.0000370399	0.0001899137	-0.0003480164	0.0005598477	0.0006550608	0.0018801976
95.3713730538	0.0003274964	0.0002325794	0.0000309177	0.0002275667	-0.0002820440	0.0004283225	0.0009607597	0.0006383315
95.4168067438	0.0003373619	0.0002539931	0.0000258048	0.0002652271	-0.0002047739	0.0002735257	0.0012189073	-0.0006797793
95.4592115210	0.0003445611	0.0002694634	0.0000231998	0.0002975891	-0.0001288595	0.0001279188	0.0013827459	-0.0018387308
95.4985873857	0.0003494096	0.0002800203	0.0000232920	0.0003247631	-0.0000572897	0.0000008909	0.0014642823	-0.0028071220
95.5409921630	0.0003522710	0.0002874672	0.0000265820	0.0003505826	0.0000184779	-0.0001191168	0.0014756076	-0.0036912840
95.5833969403	0.0003528720	0.0002909672	0.0000336520	0.0003727442	0.0000902359	-0.0002130493	0.0014023357	-0.0043734135
95.6288306302	0.0003510021	0.0002911129	0.0000457396	0.0003924730	0.0001595696	-0.0002820332	0.0012667199	-0.0048586559
95.6742643202	0.0003465359	0.0002871764	0.0000625754	0.0004081502	0.0002179049	-0.0003136056	0.0010834665	-0.0050172233
95.7166690975	0.0003400362	0.0002807225	0.0000824871	0.0004190991	0.0002597293	-0.0003139751	0.0008848997	-0.0049246619
95.7560449621	0.0003320851	0.0002725471	0.0001043320	0.0004262356	0.0002857081	-0.0002859551	0.0006910446	-0.0045932508
95.7984497394	0.0003216193	0.0002617760	0.0001310503	0.0004307404	0.0002967680	-0.0002331939	0.0004872082	-0.0039911303
95.8408545167	0.0003094083	0.0002493824	0.0001604925	0.0004320637	0.0002925122	-0.0001637011	0.0003026170	-0.0031546657
95.8802303814	0.0002967059	0.0002367686	0.0001896510	0.0004306414	0.0002703705	-0.0000911265	0.0001589807	-0.0021956821
95.9226351587	0.0002816343	0.0002224330	0.0002222833	0.0004262225	0.0002296837	-0.0000110507	0.0000430567	-0.0010061864
95.9620110233	0.0002668399	0.0002088142	0.0002529713	0.0004195049	0.0001760454	0.0000596596	-0.0000218297	0.0001997094
95.9983579753	0.0002525208	0.0001963169	0.0002810224	0.0004110825	0.0001144388	0.0001185043	-0.0000427513	0.0013567985
96.0347049272	0.0002379050	0.0001842130	0.0003082598	0.0004005210	0.0000430637	0.0001687002	-0.0000399894	0.0025132603
96.0710518792	0.0002228279	0.0001727785	0.0003340814	0.0003878023	-0.0000357757	0.0002099336	-0.0000068579	0.0036253429
96.1104277438	0.0002066463	0.0001614413	0.0003598841	0.0003715429	-0.0001265518	0.0002443243	0.0000541041	0.0047291177
96.1467746958	0.0001919916	0.0001522411	0.0003812531	0.0003541921	-0.0002121746	0.0002668161	0.0001280307	0.0056097261
96.1800927351	0.0001789282	0.0001450799	0.0003984194	0.0003362671	-0.0002895190	0.0002809774	0.0002053416	0.0062668277
96.2103818617	0.0001671471	0.0001397310	0.0004115977	0.0003182633	-0.0003568211	0.0002896130	0.0002788634	0.0067229299
96.2436999010	0.0001551188	0.0001352181	0.0004232030	0.0002965189	-0.0004253881	0.0002972820	0.0003587651	0.0070552416
96.2800468530	0.0001427199	0.0001320078	0.0004323940	0.0002704583	-0.0004911479	0.0003052754	0.0004394191	0.0071340553
96.3133648923	0.0001320845	0.0001306550	0.0004374220	0.0002443874	-0.0005409503	0.0003146387	0.0004990703	0.0070360997
96.3466829316	0.0001225589	0.0001308058	0.0004390280	0.0002162556	-0.0005788457	0.0003277431	0.0005449598	0.0067197471
96.3800009709	0.0001141525	0.0001324019	0.0004370650	0.0001859272	-0.0006035238	0.0003456245	0.0005716608	0.0062027997
96.4102900976	0.0001073862	0.0001350249	0.0004322341	0.0001565728	-0.0006133595	0.0003661962	0.0005793487	0.0055711218
96.4436081369	0.0001012981	0.0001390762	0.0004238341	0.0001224143	-0.0006107215	0.0003930391	0.0005725087	0.0047166515
96.4799550888	0.0000959988	0.0001447036	0.0004110914	0.0000831029	-0.0005876236	0.0004263369	0.0005384766	0.0036229310
96.5193309535	0.0000919425	0.0001519446	0.0003931486	0.0000384027	-0.0005422896	0.0004644500	0.0004768563	0.0022927222
96.5556779054	0.0000903784	0.0001593888	0.0003730024	-0.0000045169	-0.0004830938	0.0004979622	0.0003998892	0.0009788639
96.5950537701	0.0000903733	0.0001679312	0.0003477932	-0.0000523792	-0.0004001794	0.0005282763	0.0003003750	-0.0004801083
96.6374585474	0.0000925962	0.0001772454	0.0003172450	-0.0001048903	-0.0002917282	0.0005474907	0.0001830524	-0.0020225875
96.6828922373	0.0000973186	0.0001868129	0.0002811856	-0.0001613080	-0.0001573399	0.0005491775	0.0000561731	-0.0035575898
96.7252970146	0.0001040046	0.0001948409	0.0002451250	-0.0002130362	-0.0000194325	0.0005224466	-0.0000528251	-0.0048056836
96.7646728793	0.0001121342	0.0002011071	0.0002101865	-0.0002592364	0.0001150882	0.0004736522	-0.0001376543	-0.0057493448
96.8070776566	0.0001224383	0.0002061582	0.0001716114	-0.0003058946	0.0002619924	0.0003938457	-0.0002061436	-0.0064915763
96.8525113465	0.0001358839	0.0002091472	0.0001298733	-0.0003509159	0.0004157229	0.0002791371	-0.0002447228	-0.0069413036
96.8979450365	0.0001507842	0.0002091888	0.0000884248	-0.0003892557	0.0005591217	0.0001391793	-0.0002483125	-0.0069532115
