# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
92.5484264509	-0.0163925886	0.0304887872	-0.0311086029	-0.0023393065	0.0237495434	-0.0222119633	0.0075663640	0.0667399839
92.5726577522	-0.0166456793	0.0303883553	-0.0311036464	-0.0025520066	0.0246225744	-0.0223279055	0.0074314433	0.0645240024
92.5938601408	-0.0168654490	0.0302968435	-0.0310958941	-0.0027363978	0.0253901705	-0.0224321634	0.0072913053	0.0622884519
92.6150625295	-0.0170835983	0.0302020200	-0.0310847964	-0.0029188935	0.0261537060	-0.0225388668	0.0071314713	0.0598068088
92.6332360055	-0.0172692928	0.0301181693	-0.0310725551	-0.0030736178	0.0267996006	-0.0226321314	0.0069795451	0.0575076006
92.6514094814	-0.0174536090	0.0300319884	-0.0310577508	-0.0032266078	0.0274329986	-0.0227268897	0.0068145627	0.0550712720
92.6695829574	-0.0176366232	0.0299435165	-0.0310403109	-0.0033777345	0.0280496739	-0.0228229631	0.0066372477	0.0525187887
92.6877564334	-0.0178182684	0.0298528094	-0.0310201813	-0.0035268567	0.0286455285	-0.0229201782	0.0064483862	0.0498711877
92.7029009967	-0.0179686006	0.0297755487	-0.0310013089	-0.0036495142	0.0291233342	-0.0230019223	0.0062827663	0.0476072170
92.7180455601	-0.0181179252	0.0296968054	-0.0309805050	-0.0037706301	0.0295817833	-0.0230841953	0.0061101834	0.0453034118
92.7362190360	-0.0182957947	0.0296003800	-0.0309529360	-0.0039138650	0.0301034693	-0.0231834594	0.0058946158	0.0425023362
92.7543925120	-0.0184722263	0.0295019224	-0.0309224892	-0.0040547214	0.0305909701	-0.0232830979	0.0056706662	0.0396792404
92.7725659880	-0.0186471175	0.0294014886	-0.0308890995	-0.0041931267	0.0310412180	-0.0233829003	0.0054392503	0.0368519835
92.7907394640	-0.0188204981	0.0292991474	-0.0308527332	-0.0043290225	0.0314514600	-0.0234826487	0.0052013220	0.0340371691
92.8119418526	-0.0190207530	0.0291774459	-0.0308064800	-0.0044843554	0.0318762660	-0.0235986877	0.0049167722	0.0307892729
92.8331442413	-0.0192188285	0.0290533826	-0.0307560451	-0.0046361857	0.0322399028	-0.0237140618	0.0046261693	0.0276009478
92.8543466299	-0.0194147322	0.0289271045	-0.0307013765	-0.0047844993	0.0325396657	-0.0238284841	0.0043310313	0.0244913660
92.8755490186	-0.0196083710	0.0287987553	-0.0306424201	-0.0049293237	0.0327749997	-0.0239416752	0.0040328661	0.0214770380
92.8997803199	-0.0198267456	0.0286497548	-0.0305697396	-0.0050906320	0.0329692587	-0.0240692385	0.0036903005	0.0181663949
92.9240116212	-0.0200421456	0.0284985267	-0.0304913502	-0.0052475692	0.0330629423	-0.0241945796	0.0033478728	0.0150148887
92.9452140099	-0.0202280283	0.0283645950	-0.0304180142	-0.0053814347	0.0330677368	-0.0243022498	0.0030499860	0.0123979412
92.9664163985	-0.0204114299	0.0282293484	-0.0303402264	-0.0055122338	0.0330232531	-0.0244079195	0.0027551071	0.0099188471
92.9845898745	-0.0205667578	0.0281125158	-0.0302699711	-0.0056220214	0.0329294726	-0.0244968329	0.0025056857	0.0079069566
93.0027633505	-0.0207201857	0.0279949736	-0.0301963929	-0.0057297866	0.0327900201	-0.0245841853	0.0022600987	0.0060012829
93.0239657391	-0.0208968837	0.0278571043	-0.0301063154	-0.0058531370	0.0325726382	-0.0246841218	0.0019793250	0.0039134314
93.0451681278	-0.0210710336	0.0277186017	-0.0300116353	-0.0059741358	0.0322991535	-0.0247819554	0.0017056449	0.0019716597
93.0693994291	-0.0212669615	0.0275597572	-0.0298977457	-0.0061098426	0.0319230370	-0.0248912796	0.0014026494	-0.0000697278
93.0936307304	-0.0214594658	0.0274005439	-0.0297777224	-0.0062431656	0.0314851515	-0.0249980949	0.0011110990	-0.0019240220
93.1148331191	-0.0216251053	0.0272611026	-0.0296676084	-0.0063581760	0.0310567636	-0.0250896644	0.0008660718	-0.0033959900
93.1360355077	-0.0217881389	0.0271216594	-0.0295526795	-0.0064719249	0.0305912849	-0.0251796395	0.0006309324	-0.0047306176
93.1542089837	-0.0219257269	0.0270022228	-0.0294502862	-0.0065686312	0.0301666334	-0.0252556503	0.0004375196	-0.0057678297
93.1723824597	-0.0220614728	0.0268829260	-0.0293442607	-0.0066647851	0.0297217071	-0.0253307689	0.0002517783	-0.0067088781
93.1875270230	-0.0221730657	0.0267836526	-0.0292530917	-0.0067446162	0.0293378104	-0.0253927968	0.0001029288	-0.0074212868
93.2057004990	-0.0223051086	0.0266647357	-0.0291402657	-0.0068401932	0.0288642086	-0.0254666731	-0.0000685307	-0.0081920205
93.2238739750	-0.0224352125	0.0265460741	-0.0290236454	-0.0069356933	0.0283795428	-0.0255400985	-0.0002321814	-0.0088731190
93.2450763636	-0.0225844942	0.0264079999	-0.0288827065	-0.0070472220	0.0278043225	-0.0256254040	-0.0004132980	-0.0095574157
93.2662787523	-0.0227310974	0.0262703393	-0.0287363995	-0.0071591041	0.0272232126	-0.0257105585	-0.0005840000	-0.0101259649
93.2905100536	-0.0228953492	0.0261135325	-0.0285624452	-0.0072876941	0.0265578702	-0.0258080382	-0.0007666235	-0.0106377723
93.3117124422	-0.0230361391	0.0259767883	-0.0284041837	-0.0074010817	0.0259796083	-0.0258937348	-0.0009158418	-0.0109709334
93.3329148309	-0.0231742654	0.0258404762	-0.0282401163	-0.0075154812	0.0254093800	-0.0259800423	-0.0010555760	-0.0112070804
93.3510883069	-0.0232905336	0.0257239752	-0.0280947331	-0.0076144836	0.0249299742	-0.0260546673	-0.0011681134	-0.0113109080
93.3692617828	-0.0234048236	0.0256077684	-0.0279448517	-0.0077144434	0.0244616289	-0.0261300206	-0.0012742786	-0.0113254199
93.3904641715	-0.0235357136	0.0254725516	-0.0277641378	-0.0078323931	0.0239320360	-0.0262189787	-0.0013905024	-0.0112852352
93.4116665601	-0.0236639418	0.0253377147	-0.0275769383	-0.0079518901	0.0234234575	-0.0263092015	-0.0014990282	-0.0111283092
93.4358978614	-0.0238071419	0.0251840353	-0.0273547899	-0.0080904514	0.0228714533	-0.0264139697	-0.0016143388	-0.0108318394
93.4601291628	-0.0239469800	0.0250307806	-0.0271235611	-0.0082312357	0.0223540086	-0.0265205931	-0.0017211785	-0.0104081882
93.4873893767	-0.0241001435	0.0248588324	-0.0268521309	-0.0083923312	0.0218168180	-0.0266427603	-0.0018323585	-0.0097803622
93.5146495907	-0.0242489763	0.0246873256	-0.0265682321	-0.0085563129	0.0213303007	-0.0267671924	-0.0019352004	-0.0089932112
93.5449387174	-0.0244094618	0.0244972259	-0.0262374766	-0.0087418435	0.0208518952	-0.0269078482	-0.0020411699	-0.0079321591
93.5752278440	-0.0245646890	0.0243075304	-0.0258898307	-0.0089307372	0.0204405766	-0.0270505808	-0.0021399308	-0.0066751265
93.6024880580	-0.0246999469	0.0241370648	-0.0255618189	-0.0091034397	0.0201280694	-0.0271802936	-0.0022238388	-0.0053765252
93.6297482719	-0.0248311404	0.0239667632	-0.0252188444	-0.0092784809	0.0198696069	-0.0273106191	-0.0023040178	-0.0039200797
93.6539795733	-0.0249443278	0.0238154344	-0.0249009095	-0.0094358567	0.0196842384	-0.0274264403	-0.0023728267	-0.0024938979
93.6782108746	-0.0250543356	0.0236640610	-0.0245702341	-0.0095947096	0.0195389390	-0.0275417212	-0.0024398200	-0.0009453590
93.6994132632	-0.0251479372	0.0235314965	-0.0242700912	-0.0097347684	0.0194420647	-0.0276417192	-0.0024972812	0.0005083249
93.7206156519	-0.0252392907	0.0233987346	-0.0239595678	-0.0098756691	0.0193759017	-0.0277405158	-0.0025539075	0.0020520720
93.7448469532	-0.0253406707	0.0232466664	-0.0235916153	-0.0100375693	0.0193317160	-0.0278514549	-0.0026178386	0.0039232555
93.7660493418	-0.0254267789	0.0231131893	-0.0232579131	-0.0101798326	0.0193222146	-0.0279463809	-0.0026732567	0.0056503173
93.7872517305	-0.0255107637	0.0229792111	-0.0229129735	-0.0103225196	0.0193286370	-0.0280389134	-0.0027283232	0.0074567744
93.8054252065	-0.0255812872	0.0228638873	-0.0226081740	-0.0104450732	0.0193558112	-0.0281160455	-0.0027753043	0.0090645151
93.8235986824	-0.0256495308	0.0227480251	-0.0222947691	-0.0105677797	0.0193957500	-0.0281909369	-0.0028221251	0.0107230889
93.8448010711	-0.0257276464	0.0226120632	-0.0219180584	-0.0107110385	0.0194589645	-0.0282752216	-0.0028765860	0.0127165373
93.8660034597	-0.0258027446	0.0224751327	-0.0215292033	-0.0108543169	0.0195377972	-0.0283558983	-0.0029309033	0.0147654228
93.8902347611	-0.0258866437	0.0223172568	-0.0210696496	-0.0110179763	0.0196442828	-0.0284433775	-0.0029928598	0.0171633512
93.9144660624	-0.0259677097	0.0221577007	-0.0205936432	-0.0111814570	0.0197651256	-0.0285255294	-0.0030547394	0.0196067858
93.9386973637	-0.0260458626	0.0219962467	-0.0201009065	-0.0113446740	0.0198970102	-0.0286021270	-0.0031166014	0.0220786240
93.9629286650	-0.0261212587	0.0218326710	-0.0195911843	-0.0115075829	0.0200366210	-0.0286730323	-0.0031785434	0.0245599132
93.9901888790	-0.0262029059	0.0216458496	-0.0189971570	-0.0116904611	0.0201988500	-0.0287459474	-0.0032484010	0.0273368210
94.0174490929	-0.0262811128	0.0214557815	-0.0183810815	-0.0118729379	0.0203621518	-0.0288116690	-0.0033186292	0.0300676376
94.0447093069	-0.0263560265	0.0212621763	-0.0177427288	-0.0120550748	0.0205221288	-0.0288704168	-0.0033894449	0.0327185690
94.0719695209	-0.0264275968	0.0210647769	-0.0170819368	-0.0122369649	0.0206745844	-0.0289225578	-0.0034610915	0.0352544561
94.0992297349	-0.0264959522	0.0208633449	-0.0163986180	-0.0124187563	0.0208155848	-0.0289685670	-0.0035338849	0.0376395173
94.1264899489	-0.0265610758	0.0206576511	-0.0156927481	-0.0126006128	0.0209414829	-0.0290090479	-0.0036081916	0.0398382731
94.1507212502	-0.0266162977	0.0204710774	-0.0150464103	-0.0127624897	0.0210380442	-0.0290409569	-0.0036758697	0.0416086055
94.1749525515	-0.0266690217	0.0202808548	-0.0143823875	-0.0129247410	0.0211183038	-0.0290696081	-0.0037454360	0.0431821011
94.2022127655	-0.0267253667	0.0200623646	-0.0136143975	-0.0131079294	0.0211865902	-0.0290986523	-0.0038264228	0.0446912497
94.2325018921	-0.0267843716	0.0198138766	-0.0127353836	-0.0133125763	0.0212305598	-0.0291279778	-0.0039204825	0.0460129827
94.2627910187	-0.0268395562	0.0195592213	-0.0118298475	-0.0135187181	0.0212407392	-0.0291553419	-0.0040196525	0.0469455197
94.2961090580	-0.0268959031	0.0192718580	-0.0108039454	-0.0137475999	0.0212129466	-0.0291845426	-0.0041356599	0.0474911258
94.3294270973	-0.0269477963	0.0189768262	-0.0097478973	-0.0139790913	0.0211391244	-0.0292141512	-0.0042599901	0.0474806093
94.3627451367	-0.0269951038	0.0186740961	-0.0086630797	-0.0142135350	0.0210194923	-0.0292453915	-0.0043936879	0.0469823480
94.3960631760	-0.0270379577	0.0183636956	-0.0075510936	-0.0144511983	0.0208544526	-0.0292792339	-0.0045376876	0.0459826700
94.4293812153	-0.0270763561	0.0180457160	-0.0064137927	-0.0146922432	0.0206453484	-0.0293163583	-0.0046927850	0.0445149653
94.4626992546	-0.0271102358	0.0177203063	-0.0052532693	-0.0149367005	0.0203944445	-0.0293571223	-0.0048595970	0.0426219143
94.4960172939	-0.0271397866	0.0173877031	-0.0040718690	-0.0151844844	0.0201048795	-0.0294015426	-0.0050384915	0.0403559245
94.5293353332	-0.0271648802	0.0170481801	-0.0028721518	-0.0154353557	0.0197805315	-0.0294492990	-0.0052295700	0.0377766788
94.5596244598	-0.0271838233	0.0167338159	-0.0017679521	-0.0156657901	0.0194592774	-0.0294950549	-0.0054136724	0.0352141075
94.5899135865	-0.0271991361	0.0164143257	-0.0006531636	-0.0158980843	0.0191167053	-0.0295423474	-0.0056072739	0.0324953757
94.6202027131	-0.0272106864	0.0160900597	0.0004698399	-0.0161317568	0.0187567845	-0.0295903049	-0.0058097248	0.0296697821
94.6504918397	-0.0272186659	0.0157613903	0.0015985738	-0.0163662434	0.0183836389	-0.0296379048	-0.0060201581	0.0267848354
94.6777520537	-0.0272227060	0.0154621629	0.0026171799	-0.0165774450	0.0180399735	-0.0296795461	-0.0062154639	0.0241745841
94.7050122677	-0.0272237584	0.0151600176	0.0036363748	-0.0167882740	0.0176920760	-0.0297191832	-0.0064154249	0.0215823445
94.7353013943	-0.0272213593	0.0148212742	0.0047670705	-0.0170214232	0.0173042566	-0.0297598336	-0.0066417949	0.0187559929
94.7655905210	-0.0272153486	0.0144797890	0.0058932095	-0.0172526482	0.0169189833	-0.0297958106	-0.0068710865	0.0160178617
94.7989085603	-0.0272044782	0.0141015658	0.0071233255	-0.0175038110	0.0165026430	-0.0298286583	-0.0071247332	0.0131408861
94.8322265996	-0.0271891151	0.0137212398	0.0083406959	-0.0177506004	0.0160986055	-0.0298531409	-0.0073776874	0.0104346741
94.8685735516	-0.0271673128	0.0133047095	0.0096497256	-0.0180136263	0.0156766176	-0.0298689287	-0.0076501942	0.0077050072
94.9049205035	-0.0271402225	0.0128872842	0.0109341573	-0.0182689428	0.0152784754	-0.0298722964	-0.0079163089	0.0052295276
94.9382385428	-0.0271107219	0.0125045674	0.0120858578	-0.0184952412	0.0149373300	-0.0298630819	-0.0081523396	0.0031967487
94.9715565821	-0.0270768665	0.0121224159	0.0132092955	-0.0187133942	0.0146208256	-0.0298413653	-0.0083788568	0.0013974113
95.0048746214	-0.0270386189	0.0117414352	0.0143010486	-0.0189228039	0.0143299559	-0.0298057254	-0.0085942652	-0.0001652230
95.0381926607	-0.0269959383	0.0113622118	0.0153579107	-0.0191230644	0.0140649807	-0.0297578275	-0.0087973047	-0.0014908813
95.0684817874	-0.0269534457	0.0110194590	0.0162858833	-0.0192969982	0.0138461674	-0.0297024604	-0.0089703957	-0.0024921049
95.0987709140	-0.0269073546	0.0106790178	0.0171805006	-0.0194631703	0.0136475172	-0.0296349432	-0.0091321664	-0.0033019907
95.1260311280	-0.0268628858	0.0103748990	0.0179556273	-0.0196061991	0.0134849371	-0.0295631271	-0.0092680473	-0.0038699936
95.1532913420	-0.0268155746	0.0100731878	0.0187010914	-0.0197432488	0.0133364741	-0.0294800494	-0.0093949102	-0.0042897621
95.1835804686	-0.0267597400	0.0097410390	0.0194933936	-0.0198888425	0.0131863449	-0.0293734018	-0.0095257740	-0.0045968830
95.2138695953	-0.0267004743	0.0094123976	0.0202467684	-0.0200279113	0.0130496975	-0.0292502176	-0.0096468274	-0.0046997638
95.2441587219	-0.0266378783	0.0090874759	0.0209604204	-0.0201611016	0.0129241310	-0.0291086584	-0.0097591830	-0.0046608681
95.2744478485	-0.0265719332	0.0087664220	0.0216338653	-0.0202891510	0.0128071252	-0.0289463084	-0.0098642083	-0.0044477619
95.3017080625	-0.0265097748	0.0084808795	0.0222054496	-0.0204006992	0.0127070034	-0.0287798401	-0.0099537456	-0.0041226428
95.3289682765	-0.0264448281	0.0081986124	0.0227444489	-0.0205094293	0.0126098534	-0.0285912901	-0.0100398697	-0.0036746617
95.3562284905	-0.0263775066	0.0079196282	0.0232511889	-0.0206160527	0.0125138778	-0.0283775069	-0.0101239029	-0.0031083117
95.3834887044	-0.0263078492	0.0076439013	0.0237262025	-0.0207212884	0.0124173779	-0.0281348526	-0.0102072181	-0.0024285149
95.4077200058	-0.0262438376	0.0074014980	0.0241223909	-0.0208142698	0.0123298978	-0.0278916191	-0.0102817724	-0.0017333089
95.4319513071	-0.0261772983	0.0071615647	0.0244947430	-0.0209072605	0.0122397803	-0.0276191160	-0.0103577655	-0.0009566845
95.4592115210	-0.0261007063	0.0068944944	0.0248861033	-0.0210125148	0.0121341888	-0.0272731297	-0.0104460809	0.0000089527
95.4864717350	-0.0260217972	0.0066303187	0.0252495166	-0.0211191159	0.0120231481	-0.0268800594	-0.0105384970	0.0010654876
95.5167608617	-0.0259312727	0.0063399952	0.0256222337	-0.0212399419	0.0118924137	-0.0263806917	-0.0106472299	0.0023370977
95.5470499883	-0.0258379374	0.0060528205	0.0259643085	-0.0213640667	0.0117532043	-0.0258066244	-0.0107634570	0.0037008326
95.5773391149	-0.0257418621	0.0057685305	0.0262780245	-0.0214922298	0.0116050988	-0.0251480136	-0.0108880512	0.0051444592
95.6076282416	-0.0256431028	0.0054868436	0.0265658125	-0.0216250606	0.0114479903	-0.0243942514	-0.0110215805	0.0066545126
95.6409462809	-0.0255313963	0.0051796432	0.0268554520	-0.0217771735	0.0112650301	-0.0234417282	-0.0111790420	0.0083746230
95.6742643202	-0.0254165679	0.0048748213	0.0271201991	-0.0219360236	0.0110720415	-0.0223444831	-0.0113474233	0.0101357652
95.7075823595	-0.0252986550	0.0045719505	0.0273635052	-0.0221019145	0.0108699324	-0.0210858360	-0.0115260677	0.0119147077
95.7378714861	-0.0251888726	0.0042979284	0.0275689382	-0.0222589206	0.0106792152	-0.0197870191	-0.0116964653	0.0135265188
95.7681606128	-0.0250766315	0.0040247948	0.0277619231	-0.0224217530	0.0104828076	-0.0183273125	-0.0118733402	0.0151129942
95.7954208268	-0.0249735396	0.0037794367	0.0279269200	-0.0225731395	0.0103019774	-0.0168650914	-0.0120369494	0.0165025052
95.8226810407	-0.0248685386	0.0035342164	0.0280853640	-0.0227288604	0.0101180440	-0.0152523732	-0.0122036077	0.0178402644
95.8499412547	-0.0247615408	0.0032888616	0.0282387584	-0.0228886269	0.0099316873	-0.0134800225	-0.0123721045	0.0191114470
95.8772014687	-0.0246526636	0.0030430818	0.0283884834	-0.0230520833	0.0097435713	-0.0115395077	-0.0125411814	0.0203015301
95.9044616827	-0.0245418586	0.0027965752	0.0285357703	-0.0232188143	0.0095542930	-0.0094231386	-0.0127095701	0.0213965494
95.9317218966	-0.0244291518	0.0025490457	0.0286817010	-0.0233883709	0.0093643926	-0.0071244277	-0.0128760012	0.0223834049
95.9559531980	-0.0243273545	0.0023279262	0.0288110245	-0.0235410742	0.0091954507	-0.0049240156	-0.0130213276	0.0231600944
95.9801844993	-0.0242240205	0.0021055618	0.0289405342	-0.0236952733	0.0090266634	-0.0025734289	-0.0131633831	0.0238343235
96.0074447132	-0.0241059270	0.0018536829	0.0290869828	-0.0238700993	0.0088372296	0.0002512161	-0.0133184167	0.0244619045
96.0347049272	-0.0239858888	0.0015997241	0.0292346273	-0.0240458641	0.0086485082	0.0032648863	-0.0134675829	0.0249442030
96.0649940539	-0.0238501355	0.0013148222	0.0294003990	-0.0242416542	0.0084398203	0.0068286448	-0.0136256516	0.0253151245
96.0952831805	-0.0237119067	0.0010267851	0.0295680482	-0.0244373251	0.0082322713	0.0106063401	-0.0137750665	0.0254693031
96.1286012198	-0.0235568248	0.0007060531	0.0297544505	-0.0246517099	0.0080052447	0.0149850501	-0.0139291594	0.0254341699
96.1619192591	-0.0233986508	0.0003810154	0.0299423654	-0.0248644780	0.0077793552	0.0195613839	-0.0140726669	0.0251661651
96.1922083858	-0.0232519004	0.0000816943	0.0301137418	-0.0250559710	0.0075747492	0.0238519758	-0.0141945304	0.0247307252
96.2224975124	-0.0231024511	-0.0002212995	0.0302846935	-0.0252451897	0.0073705618	0.0282193106	-0.0143090775	0.0241213143
96.2497577264	-0.0229654219	-0.0004970963	0.0304372963	-0.0254132692	0.0071869199	0.0321706794	-0.0144068645	0.0234338362
96.2770179403	-0.0228259545	-0.0007757471	0.0305877551	-0.0255790278	0.0070031900	0.0360950083	-0.0145006701	0.0226252601
96.3073070670	-0.0226680860	-0.0010885281	0.0307511948	-0.0257602986	0.0067987042	0.0403631590	-0.0146015948	0.0215988904
96.3375961936	-0.0225070063	-0.0014044177	0.0309092849	-0.0259383805	0.0065936674	0.0444633923	-0.0147006633	0.0204545446
96.3709142329	-0.0223259982	-0.0017551119	0.0310751311	-0.0261304621	0.0063673197	0.0486885309	-0.0148095079	0.0190813933
96.4042322722	-0.0221407581	-0.0021087092	0.0312305149	-0.0263184756	0.0061400533	0.0525157973	-0.0149203734	0.0176128447
96.4345213989	-0.0219685715	-0.0024322122	0.0313609205	-0.0264858436	0.0059326664	0.0555670261	-0.0150246453	0.0162164029
96.4678394382	-0.0217748117	-0.0027897588	0.0314905681	-0.0266660471	0.0057037887	0.0583693050	-0.0151448455	0.0146358870
96.5011574775	-0.0215763673	-0.0031484559	0.0316039026	-0.0268421751	0.0054742941	0.0605152734	-0.0152722243	0.0130321477
96.5375044295	-0.0213542040	-0.0035402782	0.0317068994	-0.0270296615	0.0052235126	0.0620732158	-0.0154205915	0.0112827215
96.5738513814	-0.0211259257	-0.0039317794	0.0317864381	-0.0272122677	0.0049725831	0.0626608133	-0.0155794481	0.0095596407
96.6101983334	-0.0208912343	-0.0043220664	0.0318414867	-0.0273898896	0.0047218134	0.0624144301	-0.0157488007	0.0078870663
96.6465452854	-0.0206498224	-0.0047102771	0.0318698920	-0.0275623687	0.0044714459	0.0612718016	-0.0159279797	0.0062861051
96.6828922373	-0.0204015002	-0.0050956057	0.0318724588	-0.0277294796	0.0042216317	0.0593130477	-0.0161156189	0.0047747209
96.7192391893	-0.0201459751	-0.0054773316	0.0318472460	-0.0278908759	0.0039724419	0.0566255301	-0.0163098238	0.0033677977
96.7525572286	-0.0199051499	-0.0058235135	0.0318012200	-0.0280334763	0.0037445161	0.0536173210	-0.0164915882	0.0021801430
96.7858752679	-0.0196578875	-0.0061656958	0.0317337140	-0.0281705894	0.0035169593	0.0501888692	-0.0166748315	0.0010975357
